key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,1.254735,Incorrect,,,,,,t3.png,t4.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.783045,Correct!,,,,,,t4.png,t1.png,3,0.059078,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.721935,Correct!,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.65495,Correct!,,,,,,t1.png,t2.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.599435,Incorrect,,,,,,t2.png,t3.png,1,0.909,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.59169,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.76761,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.637025,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.98048,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.53925,Incorrect,,,,,,t2.png,t1.png,1,0.9,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.446385,Incorrect,,,,,,t2.png,t1.png,1,0.9,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.68475,Correct!,,,,,,t1.png,t3.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.49871,Incorrect,,,,,,t1.png,t2.png,1,0.9,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.906455,Correct!,,,,,,t4.png,t1.png,3,0.059078,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.000345,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.653995,Incorrect,,,,,,t3.png,t4.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.58494,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.58505,Incorrect,,,,,,t2.png,t3.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.50342,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.47224,Correct!,,,,,,t3.png,t1.png,2,0.0565,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.775595,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.94278,Correct!,,,,,,t3.png,t4.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.38945,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.43602,Incorrect,,,,,,t2.png,t2.png,0,0.98115,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.865965,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.54891,Incorrect,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.63172,Incorrect,,,,,,t1.png,t2.png,1,0.9,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.56687,Incorrect,,,,,,t5.png,t3.png,2,0.0565,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.6159,Incorrect,,,,,,t2.png,t2.png,0,0.98115,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.46621,Incorrect,,,,,,t4.png,t1.png,3,0.059078,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.489605,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.466985,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.616195,Incorrect,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.553185,Incorrect,,,,,,t2.png,t3.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.57205,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.924325,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.77205,Correct!,,,,,,t1.png,t1.png,0,0.978,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.832585,Incorrect,,,,,,t5.png,t3.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.18147,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.668335,Incorrect,,,,,,t2.png,t3.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.931905,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.6489,Incorrect,,,,,,t2.png,t2.png,0,0.98115,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.682725,Incorrect,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.604365,Correct!,,,,,,t4.png,t3.png,1,0.909,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.49034,Correct!,,,,,,t4.png,t3.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.14103,Incorrect,,,,,,t1.png,t2.png,1,0.9,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.299035,Incorrect,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.599355,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.5855,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.70311,Incorrect,,,,,,t3.png,t5.png,2,0.0565,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.38897,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.67342,Correct!,,,,,,t1.png,t1.png,0,0.97829,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.78597,Correct!,,,,,,t5.png,t3.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.65635,Correct!,,,,,,t1.png,t3.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,2.05009,Correct!,,,,,,t2.png,t1.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.51611,Correct!,,,,,,t4.png,t5.png,1,0.9,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.04053,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.47642,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.157265,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.58275,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.102365,Incorrect,,,,,,t1.png,t2.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.65386,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.52458,Correct!,,,,,,t4.png,t3.png,1,0.90855,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.58765,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.6816,Correct!,,,,,,t4.png,t3.png,1,0.909,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.76874,Correct!,,,,,,t4.png,t1.png,3,0.059078,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.4872,Correct!,,,,,,t1.png,t3.png,2,0.0565,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.647005,Correct!,,,,,,t5.png,t5.png,0,0.978,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.74839,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.66515,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.636495,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.56772,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-07-27_19h48.20.080,torte-2b,2020.1.3,Win32,60,13193,space,1.359935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.3333575,9.666658223,1,0,0,s4,219.3333589,104.9999944,1,0,0,t1,250.6666932,-93.66667819,1,0,0,proceed,space,15.530305,space,1.134525,space,0.34848
