key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.9,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,1.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,female,2020-08-06_11h59.37.834,torte-2b,2020.1.3,MacIntel,60,13396,0.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,119,1,,,,,,,,,,,,,,,,,,,,,,,,
