key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,0.486,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.8869,Correct!,,,,,,t5.png,t5.png,0,0.978,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.718735,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.689765,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.673025,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.745345,Correct!,,,,,,t4.png,t1.png,3,0.059078,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.252805,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.65305,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.883155,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.03559,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.98859,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.66734,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.818755,Correct!,,,,,,t1.png,t3.png,2,0.0565,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.85115,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.24087,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.15415,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.0201,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.636885,Correct!,,,,,,t5.png,t5.png,0,0.978,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.31822,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.33025,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.730565,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.53531,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.468715,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.37335,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.387015,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.621225,Incorrect,,,,,,t2.png,t1.png,1,0.9,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.6034,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.67389,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.645545,Correct!,,,,,,t3.png,t1.png,2,0.0565,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.09374,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.43939,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.03798,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.52188,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.478315,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.93579,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.786135,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.97269,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.073865,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.42376,Correct!,,,,,,t1.png,t3.png,2,0.0565,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.3713,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.139245,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.163025,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.28573,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,2.30839,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.904695,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.170425,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.694795,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.94009,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.61104,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.720105,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.51862,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.311605,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.124925,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.06175,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.462425,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.393555,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.02846,Correct!,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.892975,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.12249,Incorrect,,,,,,t1.png,t3.png,2,0.0565,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.14397,Correct!,,,,,,t2.png,t3.png,1,0.909,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.92802,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.434045,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.389015,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.093445,Incorrect,,,,,,t2.png,t1.png,1,0.9,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.817605,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.83315,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.61496,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.49959,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.04955,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.207455,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.735145,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.97748,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.683815,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.823425,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.742165,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-21_14h15.59.760,torte-2b,2020.1.3,Win32,60,13289,space,1.139175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.7999901,-174.400009,1,0,0,s7,46.40001214,92.79999495,1,0,0,t1,212.8000146,-95.20000786,1,0,0,proceed,space,22.197785,space,0.021015,space,0.272495
