key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,0.591,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.583,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.5,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.501,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.655,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.769,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.808,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.487,Incorrect,,,,,,t4.png,t5.png,1,0.9,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.5,Correct!,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.438,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.583,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.517,Incorrect,,,,,,t3.png,t1.png,2,0.0565,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.867,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.467,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.372,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.35,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.49,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.354,Incorrect,,,,,,t2.png,t2.png,0,0.981,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.334,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.37,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.315,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.303,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.382,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.518,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.603,Incorrect,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.387,Incorrect,,,,,,t4.png,t2.png,2,0.0591,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.415,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.355,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.404,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.352,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.505,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.324,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.341,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.416,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.305,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.404,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.367,Incorrect,,,,,,t2.png,t3.png,1,0.909,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.388,Correct!,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.387,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.535,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.505,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.487,Correct!,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.503,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.522,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.372,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.598,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.424,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.387,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.415,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.399,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.767,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.405,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.634,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.539,Correct!,,,,,,t2.png,t1.png,1,0.9,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.582,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.433,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.701,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.522,Correct!,,,,,,t1.png,t2.png,1,0.9,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.486,Correct!,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.483,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.567,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.62,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.487,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.484,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.455,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.499,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.554,Correct!,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.654,Correct!,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.899,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.889,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.548,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.387,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.366,Correct!,,,,,,t2.png,t4.png,2,0.0591,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.349,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.398,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.381,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.484,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.45,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.405,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-24_14h19.03.737,torte-2b,2020.1.3,MacIntel,60,13224,space,0.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,178,1,0,1,s1,43,-92,1,0,1,t4,324,-95,1,0,1,proceed,space,30.402,space,0.801,space,0.286
