key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t4.png,1,0.9,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.0591,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,2.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t3.png,1,0.909,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,0.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,1.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-28_23h38.59.022,torte-2b,2020.1.3,MacIntel,60,13449,,space,1.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102,175,1,0,0,s1,53,24,1,0,0,t2,219,-99,1,0,0,proceed,space,0.531,space,0.535,d,0.837
