key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.91615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.686865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.038475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.933825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.837235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.482335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.76512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.833235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.985235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.7335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.835995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.484415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.088255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.893375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.79845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.765935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.65328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.737735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.505345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.605085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.68338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.96673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.753615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.904155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.78552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.549725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.58308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.76082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.583685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.0591,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.504325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.303255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.80499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.71031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.504055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.91801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.717885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.602435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.816825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.765385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.85733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.82465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.480295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.970945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.06594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.76924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.886285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.98689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.636945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.969855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.618745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.91838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.482495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.719925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.69184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.851735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.517745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.53771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.499025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.52075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.58897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.4503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.66287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.020495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.97511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.386595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.64938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.783715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.935625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.167125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,1.318085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.73809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.8326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,0.96497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-25_16h55.04.233,torte-2b,2020.1.3,Win32,60,13948,,space,10.283015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.60001266,186.3999963,1,0,0,s1,-20.79998887,42.39999419,1,0,0,t2,261.6000153,-92.00000781,1,0,0,proceed,space,1.41504,space,1.33873,space,0.531475
