key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.820215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.749045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.4653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.465295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.28281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.38952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.413635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.482385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.938985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.920575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.934355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t3.png,1,0.909,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.75545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.72084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.782615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.88744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.8818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.386865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.32213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.449195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.418365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.375765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.32933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.507455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.64888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.591725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.77263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.365555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.34301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.249935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.4202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.485995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.270265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.383015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.272955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.26598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.25363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.031935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.23214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.385795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.71815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.66741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.97012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.76838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.48136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.33707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.215845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.923655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.51581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.39985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t1.png,1,0.9,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,2.450615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.37376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.235315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.215085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.64985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.94865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.74857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.26589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t3.png,2,0.0565,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.5157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.44889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.30663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.25908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.471145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.50283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.398125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.664975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.499125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.199545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.55085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,1.420415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,0.668805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-07-27_20h34.09.685,torte-2b,2020.1.3,Win32,60,13253,,space,1.424115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.79998904,-122.4000083,1,0,0,s6,11.20001161,18.39999384,1,0,0,t2,259.200113,-95.20000786,1,0,0,proceed,space,1.14113,space,1.864155,space,0.42412
