key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.9,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.0591,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,2.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,1.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-24_18h08.40.653,torte-2b,2020.1.3,MacIntel,60,13316,,space,1.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,68.5,1,0,0,s3,15,18.5,1,0,0,t2,162,-101.5,1,0,0,proceed,space,0.226,space,3.235,space,2.651
