key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,1.133735,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.208435,Incorrect,,,,,,t3.png,t2.png,1,0.909,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.447095,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.967655,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.94503,Incorrect,,,,,,t3.png,t2.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.715445,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.84798,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.95938,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.619025,Incorrect,,,,,,t3.png,t2.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,2.069775,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.618715,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.486945,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.188055,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.39805,Correct!,,,,,,t5.png,t4.png,1,0.9,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.586945,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.68278,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.931785,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.28829,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.974025,Correct!,,,,,,t5.png,t5.png,0,0.978,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,2.360065,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.80055,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.37003,Correct!,,,,,,t3.png,t4.png,1,0.909,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.730435,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.936625,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.773175,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.290555,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.855615,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.522105,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.95957,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.24375,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.299735,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.714415,Incorrect,,,,,,t1.png,t1.png,0,0.978,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.618355,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.716395,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.734665,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.17994,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.639655,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.390665,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.924025,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.575345,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.973905,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.70972,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.937305,Incorrect,,,,,,t3.png,t2.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.486905,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.464585,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.981735,Correct!,,,,,,t3.png,t4.png,1,0.909,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.833365,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.51468,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.162825,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.97719,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.37581,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,2.266285,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.146185,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.89145,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,2.146145,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.764975,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t5.png,1,0.9,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,2.313955,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.188945,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.29989,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.585125,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.570625,Correct!,,,,,,t4.png,t3.png,1,0.909,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.933475,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.07852,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.32091,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.010435,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.70984,Incorrect,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.6147,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.695865,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.05887,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.34325,Incorrect,,,,,,t5.png,t4.png,1,0.90025,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,2.117105,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-09-11_21h50.21.761,torte-2b,2020.1.3,Win32,60,13451,a,0.97969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,2,1,0,0,s4,65,87,1,0,0,t1,228,-101,1,0,0,proceed,space,2.514945,space,0.028955,space,0.547325
