key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.813715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.66404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.15837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,2.04618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.908965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.280755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.683435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.34856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.58095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.286885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.21687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.069505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.45756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.953015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.64923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.448305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.51572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.58182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.754145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.583165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.923075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.28495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.363335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.609335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.07303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.765865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.972235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.26556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.081975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.398335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.018725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.66607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.05565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.04853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t2.png,1,0.9,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.766425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.58195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.950755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.98143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.84033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.9678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.959155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.69901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.772515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.83589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.398615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.367575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.729605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t3.png,2,0.0565,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.73121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.749335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.08749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.483785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.282285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.86476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.34248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.0836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.08517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.05455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.431925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.08732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.050975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.15887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.30698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.74252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.605395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,2.17462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.61426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.857325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.627995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.883955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.899835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,1.80251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,0.972475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-07-28_15h16.21.943,torte-2b,2020.1.3,Win32,60,13247,,space,2.03877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.33331472,172.6666611,1,0,0,s1,60.00002086,94.66665876,1,0,0,t1,305.3333615,-109.3333473,1,0,0,proceed,space,35.52637,space,2.01405,space,0.863835
