key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,3,0.36777,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,3,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,1,0.679735,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.241935,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.320725,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.26914,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,4,0.35123,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,4,0.31193,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,2,0.34268,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,2,0.329465,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,2,0.346425,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,2,0.29524,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,2,0.242025,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,4,0.228605,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.334105,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.36364,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.28396,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.228975,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,1,0.21992,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.354875,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,1,0.412045,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,7,0.517695,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,2,0.514135,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,5,0.09202,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,5,0.24034,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,space,,,,,,5,0.36238,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.634135,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,space,1.13382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.892925,0,0,0,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.433965,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.41713,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.36737,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.28438,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.23396,Correct!,,,,,,t4.png,t5.png,1,0.9,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.15029,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.0238,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.088535,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.542235,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.28386,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.570025,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.6176,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.01686,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.800595,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.10689,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.918835,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.06694,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.083515,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.217005,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.69366,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.88368,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.91718,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.278395,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.72727,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.905755,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.88415,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.70057,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.100765,Incorrect,,,,,,t2.png,t4.png,2,0.0591,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.56696,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.711045,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.111485,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.41698,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.46721,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.517095,Incorrect,,,,,,t5.png,t4.png,1,0.9,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.18397,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.134915,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.117195,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.287135,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.53402,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.46989,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.84254,Incorrect,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.32622,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.034215,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.433995,Incorrect,,,,,,t2.png,t1.png,1,0.9,20,Female,2020-11-19_16h02.49.766,torte-2b,2020.1.3,Win32,60,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,118,1,,,,,,,,,,,,,,,,,,,,,,,,
