key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,0.729815,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.82187,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.61326,Correct!,,,,,,t5.png,t4.png,1,0.9,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.568855,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.05793,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.711655,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.971495,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.617935,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.527465,Correct!,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.59603,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.624995,Incorrect,,,,,,t2.png,t3.png,1,0.909,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.559835,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.625545,Incorrect,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.846715,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.722835,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.62691,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.842745,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.940045,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.635265,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.96248,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.77662,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.867855,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.50693,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.638355,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.455,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.85282,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.640655,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.60877,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.55726,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.70445,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.74175,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.89139,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.94381,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.96374,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.527275,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.780385,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.519975,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.58028,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.72543,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.86965,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.725685,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.878965,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.569995,Correct!,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.53481,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.05406,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.572095,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.521465,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.62363,Correct!,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.708145,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.67464,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.51018,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.5614,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.62158,Correct!,,,,,,t2.png,t2.png,0,0.981,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.627095,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.748165,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.678115,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.7313,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.51762,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.62966,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.673575,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.77201,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.070035,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.841,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.89127,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.262945,Incorrect,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.94217,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.72774,Incorrect,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.77706,Correct!,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.579305,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.459625,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.853765,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.016685,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.644635,Correct!,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.912125,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.87329,Correct!,,,,,,t2.png,t4.png,2,0.0591,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.567545,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.58879,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.826525,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-24_10h39.17.468,torte-2b,2020.1.3,MacIntel,60,13334,return,1.039825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.9101563,176.265625,1,0,0,s1,187.5742188,-38.21484375,1,0,0,t3,389.6132813,-100.7695313,1,0,0,proceed,return,2.00619,return,0.475555,return,1.07454
